19.7926 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1EDE20F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
106.6862 	EXP 	point_prac: autoDraw = True
107.5954 	EXP 	point_prac: autoDraw = False
107.6118 	EXP 	image_practice: autoDraw = True
108.0807 	DATA 	Keypress: num_5
108.0999 	EXP 	New trial (rep=0, index=46): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
108.1987 	EXP 	image_practice: autoDraw = False
108.1987 	EXP 	point_prac: autoDraw = False
108.1987 	EXP 	image_practice: image = u'pic/7.png'
108.1987 	EXP 	point_prac: autoDraw = True
109.1135 	EXP 	point_prac: autoDraw = False
109.1306 	EXP 	image_practice: autoDraw = True
109.7668 	DATA 	Keypress: num_7
109.7867 	EXP 	image_practice: autoDraw = False
109.7867 	EXP 	point_prac: autoDraw = False
109.7867 	EXP 	text_base: autoDraw = True
114.3866 	DATA 	Keypress: space
114.3981 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
114.4010 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
114.4024 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
114.4876 	EXP 	text_base: autoDraw = False
114.4876 	EXP 	image_huan: image = u'pic/9.png'
114.4876 	EXP 	huan_point: autoDraw = True
115.4180 	EXP 	huan_point: autoDraw = False
115.4180 	EXP 	image_huan: autoDraw = True
116.2055 	DATA 	Keypress: num_9
116.2090 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
116.2924 	EXP 	huan_point: autoDraw = False
116.2924 	EXP 	image_huan: autoDraw = False
116.2924 	EXP 	image_huan: image = u'pic/2.png'
116.2924 	EXP 	huan_point: autoDraw = True
117.2216 	EXP 	huan_point: autoDraw = False
117.2388 	EXP 	image_huan: autoDraw = True
117.8577 	DATA 	Keypress: num_2
117.8800 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
117.8817 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
117.8834 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
117.9814 	EXP 	huan_point: autoDraw = False
117.9814 	EXP 	image_huan: autoDraw = False
117.9814 	EXP 	image_base: image = u'pic/6.png'
117.9814 	EXP 	point_base: autoDraw = True
118.8901 	EXP 	point_base: autoDraw = False
118.9048 	EXP 	image_base: autoDraw = True
119.3750 	DATA 	Keypress: num_6
119.3786 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
119.4635 	EXP 	point_base: autoDraw = False
119.4635 	EXP 	image_base: autoDraw = False
119.4635 	EXP 	image_base: image = u'pic/3.png'
119.4635 	EXP 	point_base: autoDraw = True
120.3914 	EXP 	point_base: autoDraw = False
120.4087 	EXP 	image_base: autoDraw = True
121.0433 	DATA 	Keypress: num_3
121.0464 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
121.1199 	EXP 	point_base: autoDraw = False
121.1199 	EXP 	image_base: autoDraw = False
121.1199 	EXP 	image_base: image = u'pic/6.png'
121.1199 	EXP 	point_base: autoDraw = True
122.0602 	EXP 	point_base: autoDraw = False
122.0767 	EXP 	image_base: autoDraw = True
122.6951 	DATA 	Keypress: num_6
122.6982 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
122.7932 	EXP 	point_base: autoDraw = False
122.7932 	EXP 	image_base: autoDraw = False
122.7932 	EXP 	image_base: image = u'pic/5.png'
122.7932 	EXP 	point_base: autoDraw = True
123.7120 	EXP 	point_base: autoDraw = False
123.7288 	EXP 	image_base: autoDraw = True
124.1300 	DATA 	Keypress: num_5
124.1331 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
124.2239 	EXP 	point_base: autoDraw = False
124.2239 	EXP 	image_base: autoDraw = False
124.2239 	EXP 	image_base: image = u'pic/9.png'
124.2239 	EXP 	point_base: autoDraw = True
125.1463 	EXP 	point_base: autoDraw = False
125.1630 	EXP 	image_base: autoDraw = True
125.6821 	DATA 	Keypress: num_9
125.6859 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
125.7828 	EXP 	point_base: autoDraw = False
125.7828 	EXP 	image_base: autoDraw = False
125.7828 	EXP 	image_base: image = u'pic/6.png'
125.7828 	EXP 	point_base: autoDraw = True
126.6975 	EXP 	point_base: autoDraw = False
126.7147 	EXP 	image_base: autoDraw = True
127.2337 	DATA 	Keypress: num_6
127.2368 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
127.3355 	EXP 	point_base: autoDraw = False
127.3355 	EXP 	image_base: autoDraw = False
127.3355 	EXP 	image_base: image = u'pic/7.png'
127.3355 	EXP 	point_base: autoDraw = True
128.2500 	EXP 	point_base: autoDraw = False
128.2666 	EXP 	image_base: autoDraw = True
128.8018 	DATA 	Keypress: num_7
128.8075 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
128.8896 	EXP 	point_base: autoDraw = False
128.8896 	EXP 	image_base: autoDraw = False
128.8896 	EXP 	image_base: image = u'pic/9.png'
128.8896 	EXP 	point_base: autoDraw = True
129.8177 	EXP 	point_base: autoDraw = False
129.8345 	EXP 	image_base: autoDraw = True
130.4203 	DATA 	Keypress: num_9
130.4239 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
130.5160 	EXP 	point_base: autoDraw = False
130.5160 	EXP 	image_base: autoDraw = False
130.5160 	EXP 	image_base: image = u'pic/4.png'
130.5160 	EXP 	point_base: autoDraw = True
131.4356 	EXP 	point_base: autoDraw = False
131.4528 	EXP 	image_base: autoDraw = True
131.9052 	DATA 	Keypress: num_4
131.9090 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
131.9925 	EXP 	point_base: autoDraw = False
131.9925 	EXP 	image_base: autoDraw = False
131.9925 	EXP 	image_base: image = u'pic/5.png'
131.9925 	EXP 	point_base: autoDraw = True
132.9208 	EXP 	point_base: autoDraw = False
132.9377 	EXP 	image_base: autoDraw = True
133.4066 	DATA 	Keypress: num_5
133.4104 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
133.5190 	EXP 	point_base: autoDraw = False
133.5190 	EXP 	image_base: autoDraw = False
133.5190 	EXP 	image_base: image = u'pic/7.png'
133.5190 	EXP 	point_base: autoDraw = True
134.4226 	EXP 	point_base: autoDraw = False
134.4391 	EXP 	image_base: autoDraw = True
135.0253 	DATA 	Keypress: num_7
135.0289 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
135.1364 	EXP 	point_base: autoDraw = False
135.1364 	EXP 	image_base: autoDraw = False
135.1364 	EXP 	image_base: image = u'pic/1.png'
135.1364 	EXP 	point_base: autoDraw = True
136.0408 	EXP 	point_base: autoDraw = False
136.0571 	EXP 	image_base: autoDraw = True
136.6605 	DATA 	Keypress: num_1
136.6640 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
136.7463 	EXP 	point_base: autoDraw = False
136.7463 	EXP 	image_base: autoDraw = False
136.7463 	EXP 	image_base: image = u'pic/4.png'
136.7463 	EXP 	point_base: autoDraw = True
137.6757 	EXP 	point_base: autoDraw = False
137.6923 	EXP 	image_base: autoDraw = True
138.1946 	DATA 	Keypress: num_4
138.1982 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
138.2832 	EXP 	point_base: autoDraw = False
138.2832 	EXP 	image_base: autoDraw = False
138.2832 	EXP 	image_base: image = u'pic/7.png'
138.2832 	EXP 	point_base: autoDraw = True
139.2105 	EXP 	point_base: autoDraw = False
139.2272 	EXP 	image_base: autoDraw = True
139.7963 	DATA 	Keypress: num_7
139.7998 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
139.8926 	EXP 	point_base: autoDraw = False
139.8926 	EXP 	image_base: autoDraw = False
139.8926 	EXP 	image_base: image = u'pic/1.png'
139.8926 	EXP 	point_base: autoDraw = True
140.8125 	EXP 	point_base: autoDraw = False
140.8291 	EXP 	image_base: autoDraw = True
141.3640 	DATA 	Keypress: num_1
141.3670 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
141.4574 	EXP 	point_base: autoDraw = False
141.4574 	EXP 	image_base: autoDraw = False
141.4574 	EXP 	image_base: image = u'pic/4.png'
141.4574 	EXP 	point_base: autoDraw = True
142.3804 	EXP 	point_base: autoDraw = False
142.3971 	EXP 	image_base: autoDraw = True
142.7985 	DATA 	Keypress: num_4
142.8016 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
142.8961 	EXP 	point_base: autoDraw = False
142.8961 	EXP 	image_base: autoDraw = False
142.8961 	EXP 	image_base: image = u'pic/8.png'
142.8961 	EXP 	point_base: autoDraw = True
143.8151 	EXP 	point_base: autoDraw = False
143.8317 	EXP 	image_base: autoDraw = True
144.4175 	DATA 	Keypress: num_8
144.4210 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
144.5226 	EXP 	point_base: autoDraw = False
144.5226 	EXP 	image_base: autoDraw = False
144.5226 	EXP 	image_base: image = u'pic/1.png'
144.5226 	EXP 	point_base: autoDraw = True
145.4329 	EXP 	point_base: autoDraw = False
145.4501 	EXP 	image_base: autoDraw = True
146.0187 	DATA 	Keypress: num_1
146.0218 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
146.1049 	EXP 	point_base: autoDraw = False
146.1049 	EXP 	image_base: autoDraw = False
146.1049 	EXP 	image_base: image = u'pic/2.png'
146.1049 	EXP 	point_base: autoDraw = True
147.0349 	EXP 	point_base: autoDraw = False
147.0511 	EXP 	image_base: autoDraw = True
147.7040 	DATA 	Keypress: num_2
147.7078 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
147.7895 	EXP 	point_base: autoDraw = False
147.7895 	EXP 	image_base: autoDraw = False
147.7895 	EXP 	image_base: image = u'pic/3.png'
147.7895 	EXP 	point_base: autoDraw = True
148.7204 	EXP 	point_base: autoDraw = False
148.7370 	EXP 	image_base: autoDraw = True
149.3892 	DATA 	Keypress: num_3
149.3928 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
149.4967 	EXP 	point_base: autoDraw = False
149.4967 	EXP 	image_base: autoDraw = False
149.4967 	EXP 	image_base: image = u'pic/8.png'
149.4967 	EXP 	point_base: autoDraw = True
150.4051 	EXP 	point_base: autoDraw = False
150.4215 	EXP 	image_base: autoDraw = True
150.9412 	DATA 	Keypress: num_8
150.9470 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
151.0424 	EXP 	point_base: autoDraw = False
151.0424 	EXP 	image_base: autoDraw = False
151.0424 	EXP 	image_base: image = u'pic/2.png'
151.0424 	EXP 	point_base: autoDraw = True
151.9565 	EXP 	point_base: autoDraw = False
151.9726 	EXP 	image_base: autoDraw = True
152.8254 	DATA 	Keypress: num_2
152.8284 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
152.9119 	EXP 	point_base: autoDraw = False
152.9119 	EXP 	image_base: autoDraw = False
152.9119 	EXP 	image_base: image = u'pic/2.png'
152.9119 	EXP 	point_base: autoDraw = True
153.8418 	EXP 	point_base: autoDraw = False
153.8582 	EXP 	image_base: autoDraw = True
154.4942 	DATA 	Keypress: num_2
154.4976 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
154.5812 	EXP 	point_base: autoDraw = False
154.5812 	EXP 	image_base: autoDraw = False
154.5812 	EXP 	image_base: image = u'pic/9.png'
154.5812 	EXP 	point_base: autoDraw = True
155.5101 	EXP 	point_base: autoDraw = False
155.5264 	EXP 	image_base: autoDraw = True
156.3289 	DATA 	Keypress: num_9
156.3324 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
156.4379 	EXP 	point_base: autoDraw = False
156.4379 	EXP 	image_base: autoDraw = False
156.4379 	EXP 	image_base: image = u'pic/8.png'
156.4379 	EXP 	point_base: autoDraw = True
157.3452 	EXP 	point_base: autoDraw = False
157.3617 	EXP 	image_base: autoDraw = True
158.1474 	DATA 	Keypress: num_8
158.1506 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
158.2332 	EXP 	point_base: autoDraw = False
158.2332 	EXP 	image_base: autoDraw = False
158.2332 	EXP 	image_base: image = u'pic/5.png'
158.2332 	EXP 	point_base: autoDraw = True
159.1633 	EXP 	point_base: autoDraw = False
159.1804 	EXP 	image_base: autoDraw = True
159.7495 	DATA 	Keypress: num_5
159.7530 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
159.8476 	EXP 	point_base: autoDraw = False
159.8476 	EXP 	image_base: autoDraw = False
159.8476 	EXP 	image_base: image = u'pic/3.png'
159.8476 	EXP 	point_base: autoDraw = True
160.7650 	EXP 	point_base: autoDraw = False
160.7820 	EXP 	image_base: autoDraw = True
161.4004 	DATA 	Keypress: num_3
161.5946 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
161.5967 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
161.5981 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 1)])
161.6572 	EXP 	point_base: autoDraw = False
161.6572 	EXP 	image_base: autoDraw = False
161.6572 	EXP 	image_for: image = u'pic/1.png'
161.6572 	EXP 	point_for: autoDraw = True
162.6197 	EXP 	point_for: autoDraw = False
162.6197 	EXP 	image_for: autoDraw = True
163.1539 	DATA 	Keypress: num_1
163.1586 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 2)])
163.2460 	EXP 	point_for: autoDraw = False
163.2460 	EXP 	image_for: autoDraw = False
163.2460 	EXP 	image_for: image = u'pic/1.png'
163.2460 	EXP 	point_for: autoDraw = True
164.1683 	EXP 	point_for: autoDraw = False
164.1856 	EXP 	image_for: autoDraw = True
164.6370 	DATA 	Keypress: num_1
164.6401 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 3)])
164.7365 	EXP 	point_for: autoDraw = False
164.7365 	EXP 	image_for: autoDraw = False
164.7365 	EXP 	image_for: image = u'pic/9.png'
164.7365 	EXP 	point_for: autoDraw = True
165.6530 	EXP 	point_for: autoDraw = False
165.6700 	EXP 	image_for: autoDraw = True
166.4391 	DATA 	Keypress: num_9
166.4422 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 4)])
166.5304 	EXP 	point_for: autoDraw = False
166.5304 	EXP 	image_for: autoDraw = False
166.5304 	EXP 	image_for: image = u'pic/9.png'
166.5304 	EXP 	point_for: autoDraw = True
167.4551 	EXP 	point_for: autoDraw = False
167.4721 	EXP 	image_for: autoDraw = True
168.0409 	DATA 	Keypress: num_9
168.0452 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 5)])
168.1429 	EXP 	point_for: autoDraw = False
168.1429 	EXP 	image_for: autoDraw = False
168.1429 	EXP 	image_for: image = u'pic/3.png'
168.1429 	EXP 	point_for: autoDraw = True
169.0567 	EXP 	point_for: autoDraw = False
169.0732 	EXP 	image_for: autoDraw = True
169.6922 	DATA 	Keypress: num_3
169.6953 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 6)])
169.7972 	EXP 	point_for: autoDraw = False
169.7972 	EXP 	image_for: autoDraw = False
169.7972 	EXP 	image_for: image = u'pic/3.png'
169.7972 	EXP 	point_for: autoDraw = True
170.7086 	EXP 	point_for: autoDraw = False
170.7254 	EXP 	image_for: autoDraw = True
171.1940 	DATA 	Keypress: num_3
171.1975 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aa'), ('no', 7)])
171.3059 	EXP 	point_for: autoDraw = False
171.3059 	EXP 	image_for: autoDraw = False
171.3059 	EXP 	image_for: image = u'pic/4.png'
171.3059 	EXP 	point_for: autoDraw = True
172.2105 	EXP 	point_for: autoDraw = False
172.2272 	EXP 	image_for: autoDraw = True
172.9802 	DATA 	Keypress: num_4
172.9837 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aa'), ('no', 8)])
173.0714 	EXP 	point_for: autoDraw = False
173.0714 	EXP 	image_for: autoDraw = False
173.0714 	EXP 	image_for: image = u'pic/4.png'
173.0714 	EXP 	point_for: autoDraw = True
173.9951 	EXP 	point_for: autoDraw = False
174.0119 	EXP 	image_for: autoDraw = True
174.4975 	DATA 	Keypress: num_4
174.5014 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 9)])
174.6053 	EXP 	point_for: autoDraw = False
174.6053 	EXP 	image_for: autoDraw = False
174.6053 	EXP 	image_for: image = u'pic/8.png'
174.6053 	EXP 	point_for: autoDraw = True
175.5135 	EXP 	point_for: autoDraw = False
175.5301 	EXP 	image_for: autoDraw = True
176.2820 	DATA 	Keypress: num_8
176.2856 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 10)])
176.3817 	EXP 	point_for: autoDraw = False
176.3817 	EXP 	image_for: autoDraw = False
176.3817 	EXP 	image_for: image = u'pic/8.png'
176.3817 	EXP 	point_for: autoDraw = True
177.2983 	EXP 	point_for: autoDraw = False
177.3152 	EXP 	image_for: autoDraw = True
177.7688 	DATA 	Keypress: num_8
177.7860 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'huan'), ('no', -1)])
177.8860 	EXP 	point_for: autoDraw = False
177.8860 	EXP 	image_for: autoDraw = False
177.8860 	EXP 	image_for: image = u'pic/4.png'
177.8860 	EXP 	point_for: autoDraw = True
178.8004 	EXP 	point_for: autoDraw = False
178.8171 	EXP 	image_for: autoDraw = True
179.2862 	DATA 	Keypress: num_4
179.2914 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'huan'), ('no', -1)])
179.3920 	EXP 	point_for: autoDraw = False
179.3920 	EXP 	image_for: autoDraw = False
179.3920 	EXP 	image_for: image = u'pic/7.png'
179.3920 	EXP 	point_for: autoDraw = True
180.3014 	EXP 	point_for: autoDraw = False
180.3180 	EXP 	image_for: autoDraw = True
180.9373 	DATA 	Keypress: num_7
180.9411 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 11)])
181.0268 	EXP 	point_for: autoDraw = False
181.0268 	EXP 	image_for: autoDraw = False
181.0268 	EXP 	image_for: image = u'pic/7.png'
181.0268 	EXP 	point_for: autoDraw = True
181.9541 	EXP 	point_for: autoDraw = False
181.9702 	EXP 	image_for: autoDraw = True
182.4389 	DATA 	Keypress: num_7
182.4426 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 12)])
182.5541 	EXP 	point_for: autoDraw = False
182.5541 	EXP 	image_for: autoDraw = False
182.5541 	EXP 	image_for: image = u'pic/7.png'
182.5541 	EXP 	point_for: autoDraw = True
183.4551 	EXP 	point_for: autoDraw = False
183.4717 	EXP 	image_for: autoDraw = True
183.8906 	DATA 	Keypress: num_7
183.8943 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 13)])
183.9783 	EXP 	point_for: autoDraw = False
183.9783 	EXP 	image_for: autoDraw = False
183.9783 	EXP 	image_for: image = u'pic/7.png'
183.9783 	EXP 	point_for: autoDraw = True
184.9065 	EXP 	point_for: autoDraw = False
184.9233 	EXP 	image_for: autoDraw = True
185.2917 	DATA 	Keypress: num_7
185.2953 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aaa'), ('no', 14)])
185.4098 	EXP 	point_for: autoDraw = False
185.4098 	EXP 	image_for: autoDraw = False
185.4098 	EXP 	image_for: image = u'pic/1.png'
185.4098 	EXP 	point_for: autoDraw = True
186.3075 	EXP 	point_for: autoDraw = False
186.3241 	EXP 	image_for: autoDraw = True
186.9932 	DATA 	Keypress: num_1
186.9968 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aaa'), ('no', 15)])
187.0940 	EXP 	point_for: autoDraw = False
187.0940 	EXP 	image_for: autoDraw = False
187.0940 	EXP 	image_for: image = u'pic/1.png'
187.0940 	EXP 	point_for: autoDraw = True
188.0092 	EXP 	point_for: autoDraw = False
188.0259 	EXP 	image_for: autoDraw = True
188.5940 	DATA 	Keypress: num_1
188.5970 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aaa'), ('no', 16)])
188.6919 	EXP 	point_for: autoDraw = False
188.6919 	EXP 	image_for: autoDraw = False
188.6919 	EXP 	image_for: image = u'pic/1.png'
188.6919 	EXP 	point_for: autoDraw = True
189.6113 	EXP 	point_for: autoDraw = False
189.6279 	EXP 	image_for: autoDraw = True
190.0131 	DATA 	Keypress: num_1
190.0167 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 17)])
190.1207 	EXP 	point_for: autoDraw = False
190.1207 	EXP 	image_for: autoDraw = False
190.1207 	EXP 	image_for: image = u'pic/6.png'
190.1207 	EXP 	point_for: autoDraw = True
191.0289 	EXP 	point_for: autoDraw = False
191.0456 	EXP 	image_for: autoDraw = True
191.6306 	DATA 	Keypress: num_6
191.6337 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 18)])
191.7310 	EXP 	point_for: autoDraw = False
191.7310 	EXP 	image_for: autoDraw = False
191.7310 	EXP 	image_for: image = u'pic/6.png'
191.7310 	EXP 	point_for: autoDraw = True
192.6472 	EXP 	point_for: autoDraw = False
192.6638 	EXP 	image_for: autoDraw = True
193.0002 	DATA 	Keypress: num_6
193.0179 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 19)])
193.1137 	EXP 	point_for: autoDraw = False
193.1137 	EXP 	image_for: autoDraw = False
193.1137 	EXP 	image_for: image = u'pic/6.png'
193.1137 	EXP 	point_for: autoDraw = True
194.0323 	EXP 	point_for: autoDraw = False
194.0489 	EXP 	image_for: autoDraw = True
194.4503 	DATA 	Keypress: num_6
194.4551 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 20)])
194.5399 	EXP 	point_for: autoDraw = False
194.5399 	EXP 	image_for: autoDraw = False
194.5399 	EXP 	image_for: image = u'pic/8.png'
194.5399 	EXP 	point_for: autoDraw = True
195.4666 	EXP 	point_for: autoDraw = False
195.4835 	EXP 	image_for: autoDraw = True
196.0183 	DATA 	Keypress: num_8
196.0214 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 21)])
196.1196 	EXP 	point_for: autoDraw = False
196.1196 	EXP 	image_for: autoDraw = False
196.1196 	EXP 	image_for: image = u'pic/8.png'
196.1196 	EXP 	point_for: autoDraw = True
197.0350 	EXP 	point_for: autoDraw = False
197.0511 	EXP 	image_for: autoDraw = True
197.3699 	DATA 	Keypress: num_8
197.3731 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 22)])
197.4568 	EXP 	point_for: autoDraw = False
197.4568 	EXP 	image_for: autoDraw = False
197.4568 	EXP 	image_for: image = u'pic/8.png'
197.4568 	EXP 	point_for: autoDraw = True
198.3867 	EXP 	point_for: autoDraw = False
198.4032 	EXP 	image_for: autoDraw = True
198.7219 	DATA 	Keypress: num_8
198.7254 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'huan'), ('no', -1)])
198.8276 	EXP 	point_for: autoDraw = False
198.8276 	EXP 	image_for: autoDraw = False
198.8276 	EXP 	image_for: image = u'pic/9.png'
198.8276 	EXP 	point_for: autoDraw = True
199.7376 	EXP 	point_for: autoDraw = False
199.7546 	EXP 	image_for: autoDraw = True
200.3063 	DATA 	Keypress: num_9
200.3097 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'huan'), ('no', -1)])
200.4072 	EXP 	point_for: autoDraw = False
